% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
2 0 +1.698809430e+00 -5.491119057e+01 -5.491119057e+01 +1.8260e+00 +1.1242e+00
3 0 +1.290149466e+00 -5.531985053e+01 -5.531985053e+01 +2.3405e+00 +1.6918e+00
16 0 +3.027064608e-01 -5.630729354e+01 -5.630729354e+01 +1.2927e+00 +2.8240e+00
