% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +1.309711409e+03 +1.345061409e+03 +1.345061409e+03 +1.3472e+00 -9.1764e-01 +2.6025e+00 +6.9074e-01 -6.2952e-01 +7.4171e-01 +1.4375e+00 -2.0938e+00 -6.3601e-01 -2.4464e+00 +6.0544e-01 +1.8919e+00 +5.1956e+00 +2.8082e+00 +9.2283e-01 -1.8087e+00 +3.0554e+00 +3.1503e-01 -4.0069e-01 -8.6458e-01
26 0 +9.658389847e+02 +1.001188985e+03 +1.001188985e+03 +5.9845e-01 -1.9603e+00 +1.2069e+00 +5.1823e+00 -9.9373e-01 -1.7546e+00 +1.9625e+00 -9.8818e-01 +8.4551e-01 -3.1778e+00 +1.6104e+00 -4.3772e-01 +4.4740e+00 +3.0267e+00 -1.8246e+00 -1.4248e+00 +2.8451e+00 -1.3262e+00 -1.1140e-02 -2.7235e+00
29 0 +7.841034590e+02 +8.194534590e+02 +8.194534590e+02 -1.0727e+00 -1.8976e+00 -3.3942e+00 +3.6610e+00 -2.7794e+00 +1.8885e-01 +4.9660e-01 -2.7051e+00 +1.6265e+00 -2.2148e+00 -2.6283e+00 -5.3058e-01 +4.0351e+00 +5.8658e+00 -1.1764e+00 +3.4830e-01 +2.2900e+00 +4.1627e-01 +3.2856e+00 -1.0603e+00
40 0 +7.299779333e+02 +7.653279333e+02 +7.653279333e+02 -6.6203e-01 +1.2630e+00 +2.2657e+00 +4.4651e+00 -1.9189e+00 -1.0141e+00 +4.6824e-01 +3.0439e-01 -9.8349e-01 -1.2961e+00 +5.2539e-01 -1.0099e+00 +3.4374e+00 +3.6320e+00 +2.2916e+00 +8.1290e-01 -9.6989e-01 -1.1298e+00 +4.1063e+00 +2.5445e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.983602601e+02 +7.021802601e+02 +7.021802601e+02 -1.3419e+00 -4.0349e+00 -4.4505e-01 -2.3834e+00 -8.6276e-01 +1.6563e+00 -1.3388e+00 -1.1372e+00 +3.9800e-01 +1.9494e+00 +2.3812e+00 +5.5114e-01 +3.3721e-01 +1.6394e+00 +5.2225e+00 -1.2031e+00 -3.3158e+00 -4.3861e+00 +2.7028e+00 -9.2619e-01
18 0 +5.632589914e+02 +5.670789914e+02 +5.670789914e+02 -4.3312e+00 -1.3655e+00 -8.0407e-01 -5.7185e+00 +3.5671e-01 -2.5058e-01 +5.1200e-01 +2.0594e+00 -3.0351e+00 +1.5392e-01 +9.9348e-01 +9.7505e-01 -1.3777e+00 +1.3054e+00 +2.8403e+00 -1.1335e+00 +2.4850e+00 -3.3300e+00 +3.8027e+00 +1.6673e+00
26 0 +4.176797534e+02 +4.214997534e+02 +4.214997534e+02 +4.1446e-01 +8.0538e-01 +2.2803e-01 -3.6527e+00 -1.9944e-01 -3.8651e+00 +2.2272e+00 +1.1539e-01 -3.7328e+00 -4.1478e-01 -1.6124e+00 +1.8495e-02 -4.2142e-01 -3.3514e+00 +3.4467e+00 +2.8096e+00 +2.6716e+00 -3.3405e+00 +2.8554e+00 -5.1663e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.455315923e+02 +9.672815923e+02 +9.672815923e+02 +3.0548e+00 -1.2656e+00 -6.4558e-01 +4.8700e+00 -1.7115e+00 +2.6433e-01 -3.0009e+00 -2.8452e-01 +6.9827e-01 -1.7852e+00 +7.9525e+00 -1.7924e+00 +1.0463e+00 +2.8586e+00 -6.2462e-02 -2.0771e+00 -5.1418e+00 -2.7629e+00 -3.6605e+00 -9.2087e-01
10 0 +8.936888923e+02 +9.154388923e+02 +9.154388923e+02 +2.5580e-01 -1.1109e+00 -1.5058e+00 -1.1491e+00 +1.9870e+00 -8.1718e-01 -1.5080e+00 +3.9605e-01 +2.3085e+00 +9.0731e-01 -2.1454e-01 -1.6374e+00 -4.2265e-01 -6.4465e-01 +8.9924e-01 -3.8951e+00 +1.7108e-01 +4.8976e-01 -9.6032e-01 +6.0971e-01
14 0 +6.492064638e+02 +6.709564638e+02 +6.709564638e+02 -3.6454e-01 -4.8890e+00 +3.3630e-01 +3.0744e+00 -6.5856e-01 -2.6647e+00 -1.6609e+00 -1.5634e+00 +2.6947e+00 +5.0584e-01 +3.4551e+00 +3.3165e-02 +2.1917e+00 +3.4502e-01 +5.4598e-01 -2.6688e+00 -1.4491e+00 -1.8985e+00 +5.2815e-01 +2.5660e+00
26 0 +5.774590936e+02 +5.992090936e+02 +5.992090936e+02 -1.4717e-01 -3.6112e+00 -2.5231e+00 +3.3419e-01 +2.5168e+00 -7.7452e-01 -2.6079e+00 -3.1122e+00 -7.3945e-01 +2.5637e+00 +1.9602e+00 -5.1466e-01 +2.1724e+00 +7.7902e-01 +1.2964e-01 -4.3766e+00 -2.5459e-02 -3.6047e+00 -2.1596e+00 -6.6337e-01
27 0 +5.154028401e+02 +5.371528401e+02 +5.371528401e+02 +3.3847e+00 +8.0030e-01 +6.1923e-01 +1.0132e+00 +5.8861e-01 +5.1740e-01 -3.3211e+00 +1.2571e-01 +1.6767e-01 -6.3761e-01 +6.2064e+00 +6.8358e-01 +3.0306e+00 +9.6176e-01 +1.6650e-01 -4.2935e+00 -2.5929e+00 -1.6262e+00 -1.6697e+00 +1.6488e+00
36 0 +5.109270553e+02 +5.326770553e+02 +5.326770553e+02 -3.5083e+00 -1.9571e-01 +2.8073e-01 +2.6001e+00 +7.5690e-01 -2.2461e+00 -9.2983e-01 +5.5397e-02 +2.3679e+00 +2.2899e+00 +3.4357e+00 -1.8527e+00 +3.3275e+00 +3.0274e+00 -1.5737e-01 -4.5043e+00 -6.8408e-01 -2.1576e+00 -7.5994e-01 -1.0030e-01
40 0 +3.888177235e+02 +4.105677235e+02 +4.105677235e+02 -2.5539e+00 -3.5958e+00 -1.0938e+00 -1.9396e+00 +4.4300e+00 -1.7062e+00 -1.4402e+00 -1.7988e-01 +5.1325e+00 +1.6908e+00 +2.8098e+00 +1.7312e-02 +1.3894e+00 +9.3758e-01 -4.5016e-01 -1.3701e+00 -2.3753e+00 -2.5659e-02 -2.9078e+00 +1.5289e+00
42 0 +2.491159090e+02 +2.708659090e+02 +2.708659090e+02 +1.5751e+00 -5.8937e-01 +4.3671e-01 -1.1038e+00 +1.5546e+00 +1.0544e+00 -1.4037e-01 +5.2756e-01 +2.3610e+00 +2.6100e+00 +4.8004e+00 -1.2724e+00 +2.7356e+00 +6.6854e-01 -1.0823e+00 -2.7748e+00 -3.5690e-01 -6.8142e-02 -2.6997e+00 -1.3077e-01
48 0 +2.281492368e+02 +2.498992368e+02 +2.498992368e+02 +2.6830e-01 -2.0978e+00 -2.7072e+00 +7.4514e-01 +1.2349e+00 -9.0902e-02 +3.8631e-01 -1.1160e+00 +3.0101e-01 +3.6657e+00 +4.2015e+00 +2.2751e+00 +1.4908e+00 +2.9864e+00 -6.5352e-01 -5.6544e+00 -2.1144e+00 +1.0725e+00 -1.1091e+00 -4.5277e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +8.236990748e+02 +8.884890748e+02 +8.884890748e+02 +1.1488e-01 +1.0232e+00 +1.8151e+00 +1.1024e+00 -4.6859e+00 -3.8705e+00 -2.7330e+00 -3.1275e+00 -3.4445e-01 -6.5726e-01 -4.5320e+00 -1.7599e+00 -2.1186e+00 +3.0840e+00 -1.1272e+00 +9.7931e-01 -3.7994e-01 +3.1884e+00 -1.0333e+00 +2.3270e+00
