% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.057169867e+01 -9.194283013e+02 -9.194283013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.792593642e+01 -9.220740636e+02 -9.220740636e+02 -8.0058e-01 -1.2723e+00 +2.9947e+00 -2.9120e+00 +9.7292e-01
4 0 +6.743388113e+01 -9.325661189e+02 -9.325661189e+02 +3.5512e-01 -9.8223e-01 +3.2794e+00 -4.5663e+00 +3.4480e-01
6 0 +6.347766051e+01 -9.365223395e+02 -9.365223395e+02 -2.8082e-01 +9.5918e-02 -2.6775e+00 -1.2465e+00 -4.1976e+00
8 0 +6.304907374e+01 -9.369509263e+02 -9.369509263e+02 +1.9419e+00 +4.4288e-01 -1.3828e+00 +1.6953e+00 -1.8639e+00
15 0 +5.836109316e+01 -9.416389068e+02 -9.416389068e+02 +3.3954e+00 -1.3501e+00 -2.0125e+00 -1.4869e+00 -3.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.299933294e+01 +1.072999333e+03 +1.072999333e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.145085729e+01 +1.071450857e+03 +1.071450857e+03 -2.8513e+00 -3.1424e+00 -3.5605e+00 -6.4392e-01 -1.4796e+00
7 0 +3.372164960e+01 +1.033721650e+03 +1.033721650e+03 -1.1725e+00 -1.3558e+00 -7.2898e-01 -2.2844e+00 -2.4357e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.940722089e+01 +2.027722089e+01 +2.027722089e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.093715276e+01 -2.819284724e+01 -2.819284724e+01 +3.1832e-01 -3.3714e+00 +5.0996e-01 -4.3630e-01 +1.0426e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.619503199e+01 +3.439250320e+02 +3.439250320e+02 +6.4755e-01 +5.0552e-02 +1.3530e+00 +3.1645e-01 -3.0583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.326258355e+01 +1.248325836e+02 +1.248325836e+02 -1.0853e-01 -6.8120e-01 +1.1420e-01 -1.2969e+00 +1.2574e-01
6 0 +7.177825067e+01 +1.233482507e+02 +1.233482507e+02 +3.8521e+00 +2.2163e+00 -2.4145e+00 +2.0499e+00 +1.7369e+00
7 0 +6.417151942e+01 +1.157415194e+02 +1.157415194e+02 -2.6283e+00 -5.3628e+00 +8.2356e-02 -1.8541e+00 +1.8145e+00
10 0 +2.595940088e+01 +7.752940088e+01 +7.752940088e+01 -4.8169e+00 -3.3741e+00 -1.2656e+00 -3.4515e+00 +9.5899e-01
14 0 +2.437795745e+01 +7.594795745e+01 +7.594795745e+01 -1.0787e+00 -3.6011e+00 -1.2268e+00 -1.8872e+00 +3.0575e-02
16 0 +8.576958361e+00 +6.014695836e+01 +6.014695836e+01 -1.3198e-01 -2.4272e+00 +4.1598e-02 -5.8765e+00 +2.6260e+00
