% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.365678814e+01 +1.130678814e+01 +1.130678814e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.981983718e+01 -3.253016282e+01 -3.253016282e+01 -3.4779e+00 +1.9843e+00 +1.4281e-01 -7.4052e-01 -1.5965e+00
11 0 +1.732675795e+01 -3.502324205e+01 -3.502324205e+01 -3.3930e+00 -1.3549e+00 +2.9782e+00 +9.4257e-01 +1.5712e+00
14 0 +5.338923403e+00 -4.701107660e+01 -4.701107660e+01 -2.7485e+00 +2.3827e+00 +3.7264e+00 -2.9209e+00 +7.4329e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659982524e+01 -1.329401748e+02 -1.329401748e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.404229274e+01 -1.454977073e+02 -1.454977073e+02 +8.8276e-01 +2.0253e-01 +3.6141e+00 -1.5010e-01 +8.0727e-01
11 0 +1.616965757e+01 -1.633703424e+02 -1.633703424e+02 +2.5817e+00 +1.9232e+00 -1.3589e+00 -1.2244e+00 +2.7814e+00
16 0 +1.201645543e+01 -1.675235446e+02 -1.675235446e+02 +2.1771e+00 +3.3704e+00 -1.4113e+00 +1.7335e+00 -7.4564e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.023544204e+00 +4.294354420e+01 +4.294354420e+01 +2.1568e+00 +2.6923e-01 +2.4599e+00 -3.0735e+00 -6.2973e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.609235543e+01 -3.051764457e+01 -3.051764457e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.223575791e+01 -3.437424209e+01 -3.437424209e+01 -1.6351e+00 -1.6661e+00 -4.9477e-01 -2.3672e+00 -5.5575e+00
4 0 +7.800989689e+00 -4.880901031e+01 -4.880901031e+01 +9.6905e-01 +5.8049e-01 +1.7020e+00 -4.9460e-01 -2.4913e+00
17 0 +4.238552066e+00 -5.237144793e+01 -5.237144793e+01 +7.4815e-02 -1.3438e-01 +2.6833e+00 -4.1024e+00 -3.2122e+00
