% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.156121458e+01 +1.331312146e+02 +1.331312146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +8.112332984e+01 +1.326933298e+02 +1.326933298e+02 +1.2064e+00 -1.2199e+00 -9.0586e-01 +2.3168e+00 +7.9036e-01 -1.0419e+00 +1.5845e+00 -2.8518e+00 -3.4223e+00 +2.3885e-01 -1.3321e+00 +3.0109e+00 +4.8150e+00 -6.4277e-01 +8.2871e-01 -6.0082e-02 -3.7592e+00 +6.7001e-01 -1.2787e+00 -3.0473e+00
29 0 +7.602598801e+01 +1.275959880e+02 +1.275959880e+02 -1.2797e+00 -5.5606e-01 -1.2926e+00 +3.0985e+00 +2.3150e+00 +4.9967e-01 +1.9439e+00 -2.0938e+00 -2.3391e+00 +7.3946e-02 -7.9415e-01 -1.1531e+00 +1.2351e+00 -7.8842e-01 +7.2068e-01 -3.8835e+00 -3.7684e+00 -7.5762e-01 -3.4365e+00 -1.3432e+00
42 0 +6.778891879e+01 +1.193589188e+02 +1.193589188e+02 -1.8845e+00 -2.9431e-01 -1.9043e+00 +5.9984e-02 +4.1347e+00 -3.2300e+00 +1.4924e+00 -3.9397e+00 -9.2383e-01 +4.5018e-01 +4.4168e+00 +1.1692e+00 +2.9681e+00 -1.4663e+00 -8.3886e-01 -3.5120e+00 -1.2535e+00 -8.7645e-01 -2.3742e+00 -3.0530e+00
124 0 +6.647748426e+01 +1.180474843e+02 +1.180474843e+02 -2.6200e-01 +1.3653e+00 -3.2434e-01 +1.6951e+00 +2.6260e+00 -3.1620e+00 +1.1718e+00 -3.1850e+00 +3.6015e-02 +1.6394e+00 +4.1910e+00 +1.6909e-01 +7.0703e-01 -3.8621e-01 +5.3316e+00 -2.8285e-01 -7.1597e-02 -3.3198e+00 -4.4397e+00 -1.0596e+00
139 0 +6.433275835e+01 +1.159027583e+02 +1.159027583e+02 -8.4291e-01 +3.1018e+00 +1.0579e+00 +3.2771e+00 +3.7684e+00 -1.5337e+00 +9.8493e-01 -1.8941e+00 +8.5553e-01 -2.1396e+00 +4.2484e+00 +2.9613e+00 +1.4868e+00 -1.1703e+00 +3.4981e+00 +1.4892e-01 -4.2589e-02 -9.9192e-01 -2.3016e+00 -1.5787e-01
146 0 +5.477044365e+01 +1.063404436e+02 +1.063404436e+02 +3.4622e-01 +2.1872e+00 +5.3711e-01 +1.8112e+00 +3.5756e+00 -1.3194e+00 +1.7971e+00 -4.0627e+00 -2.7396e-01 -1.8579e+00 +3.7060e+00 +4.7181e+00 +2.7253e+00 -2.9957e+00 +3.1025e+00 -3.5675e+00 -1.2162e+00 +9.3383e-01 -2.8967e+00 -4.2112e-01
182 0 +3.961799256e+01 +9.118799256e+01 +9.118799256e+01 -6.7460e-01 +1.9663e+00 +1.0981e+00 +1.7117e+00 +3.9297e+00 -2.3285e+00 +1.1777e+00 -2.2747e+00 +1.0508e-01 +4.5223e-01 +2.8109e+00 +2.0863e+00 +1.7455e+00 -3.3619e+00 +2.0084e+00 -2.0105e+00 -2.1118e-01 -1.6693e+00 -3.4285e+00 -1.2959e+00
196 0 +3.827365855e+01 +8.984365855e+01 +8.984365855e+01 -2.3257e+00 +3.4154e+00 +2.7948e+00 +2.3926e+00 +2.0393e+00 -2.7505e+00 +3.2883e+00 -2.7227e+00 -1.5721e-01 -9.4488e-02 +4.0021e+00 +3.1221e+00 +2.1931e+00 -4.2594e+00 +1.3647e+00 -1.0179e+00 -2.3495e+00 -3.3115e+00 -3.6433e+00 -5.6693e-01
210 0 +3.482593806e+01 +8.639593806e+01 +8.639593806e+01 +3.4964e-01 +1.7551e+00 +1.2798e+00 +3.4226e+00 +3.2738e+00 -3.1096e+00 +2.1012e+00 -3.4314e+00 -1.0395e-01 -1.9209e-01 +3.1284e+00 +3.1562e+00 +6.8899e-01 -3.3308e+00 +1.9393e+00 -1.2610e+00 -8.7484e-01 -4.5133e+00 -2.9116e+00 -2.9405e+00
218 0 +3.420275487e+01 +8.577275487e+01 +8.577275487e+01 -3.6304e-01 +1.6720e+00 +1.4112e+00 +2.8934e+00 +3.4477e+00 -3.4775e+00 +2.8132e+00 -3.8692e+00 -2.5496e-01 +4.5121e-01 +5.3577e+00 +4.2680e+00 +1.4658e+00 -2.2429e+00 +3.4110e+00 -1.2159e+00 -1.5081e+00 -3.0301e+00 -3.4575e+00 -2.6151e+00
257 0 +2.678535023e+01 +7.835535023e+01 +7.835535023e+01 +9.3652e-01 +1.8243e+00 +5.1913e-01 +2.7574e+00 +3.6473e+00 -4.0603e-01 +2.1818e+00 -4.1127e+00 +6.3375e-01 -9.9671e-01 +4.0362e+00 +1.8233e+00 +1.5966e+00 -2.6162e+00 +2.4807e+00 -2.0910e+00 -1.7611e+00 -1.9491e+00 -2.5899e+00 -2.3918e+00
282 0 +2.604559830e+01 +7.761559830e+01 +7.761559830e+01 +4.4240e-01 +2.2595e+00 +8.3741e-01 +2.8294e+00 +3.7300e+00 -1.6049e+00 +2.5785e+00 -3.6161e+00 -1.0574e+00 -4.6463e-01 +4.3428e+00 +2.3801e+00 +1.2595e+00 -3.9234e+00 +1.7395e+00 -1.3114e+00 -2.1835e+00 -2.6010e+00 -3.1317e+00 -2.9349e+00
289 0 +2.536184980e+01 +7.693184980e+01 +7.693184980e+01 -1.7271e+00 +9.4141e-01 +1.6526e+00 +2.7964e+00 +2.9431e+00 -8.7067e-01 +2.2620e+00 -4.2430e+00 +4.3241e-01 -8.9214e-01 +4.7694e+00 +2.3924e+00 +2.8833e+00 -4.3960e+00 +1.9702e+00 -2.0189e+00 -2.0465e+00 -2.4856e+00 -3.5382e+00 -2.6035e+00
300 0 +2.396614071e+01 +7.553614071e+01 +7.553614071e+01 +3.2722e-01 +1.6559e+00 +1.6285e+00 +3.5825e+00 +2.3116e+00 -8.3346e-01 +2.2854e+00 -3.8303e+00 -4.6728e-01 -1.3435e-01 +4.5729e+00 +1.8548e+00 +1.4089e+00 -2.8097e+00 +3.0929e+00 -1.9121e+00 -1.0753e+00 -2.4461e+00 -3.6850e+00 -1.5724e+00
