% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +3.066205044e+02 +3.733305044e+02 +3.733305044e+02 +3.4705e+00 -2.5308e+00 -9.9860e-01 +2.6699e+00 -5.2004e+00 -1.4787e+00 -5.3293e+00 +2.8263e+00 +3.8205e+00 -2.6041e+00 -9.5141e-01 +3.8248e-01 +3.3514e+00 +3.1901e+00 +1.3383e+00 +1.6223e+00 -1.9106e-01 +8.1378e-01 -1.6255e-01 -1.5994e+00
30 0 +1.782242103e+02 +2.449342103e+02 +2.449342103e+02 -1.3183e+00 -1.9323e+00 -1.3659e+00 -1.3414e+00 -2.9251e+00 -9.1507e-02 +7.7117e-01 -3.9235e+00 +4.8795e+00 -1.9949e+00 -1.0721e+00 -2.7605e-02 +4.2623e+00 +5.8046e+00 +2.4349e+00 +3.5741e+00 -2.7159e+00 -1.7985e+00 -2.5262e+00 -5.8439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.531019607e+02 +1.294771961e+03 +1.294771961e+03 -2.1045e+00 -3.8605e+00 -9.1795e-01 -1.9923e+00 +2.9963e+00 -2.9794e+00 -4.4782e-01 -6.5548e-02 +1.6176e+00 -3.8103e-01 -5.8644e-01 -2.0667e-01 +2.0656e+00 -2.1655e+00 -4.1855e-02 +1.6075e+00 +1.7441e+00 -9.2879e-02 +1.4166e+00 +2.8438e+00
14 0 +3.305847260e+02 +1.272254726e+03 +1.272254726e+03 -4.9062e-01 -1.9899e+00 +2.0998e+00 +6.9406e-01 +4.3369e+00 +6.5761e-01 +1.8529e+00 -2.4057e+00 +3.7293e-01 -6.4724e-01 -2.9777e+00 +6.4546e-01 -3.3228e+00 -1.2558e+00 -7.0514e-01 +2.9281e-01 -9.1683e-01 +3.9177e-01 +6.3795e+00 +1.3968e-01
16 0 +3.195070727e+02 +1.261177073e+03 +1.261177073e+03 -2.2836e+00 -4.4999e+00 -9.5906e-01 +5.2718e-01 +1.9242e+00 +8.2336e-01 -7.1423e-01 +7.8870e-01 -2.2184e+00 +1.1151e+00 +3.2665e+00 -2.2918e+00 -5.6435e-01 -3.0306e+00 -4.7378e-01 +3.6786e+00 -3.2998e+00 +1.5872e+00 +1.2740e+00 +9.3788e-02
17 0 +2.644978223e+02 +1.206167822e+03 +1.206167822e+03 +5.0088e-01 -4.1748e+00 -1.2986e+00 -2.8143e+00 +1.6788e+00 -5.1601e-01 +1.3469e+00 -3.8413e-01 +1.0668e+00 +1.2878e+00 +3.1487e+00 +3.0273e+00 +1.4622e+00 -3.1281e+00 +2.7510e+00 +3.9429e+00 +1.3877e+00 +3.0390e+00 +2.4536e+00 +3.4813e+00
26 0 +2.602571809e+02 +1.201927181e+03 +1.201927181e+03 +3.4500e+00 -5.2330e+00 +9.7857e-01 -1.7527e+00 +4.0553e+00 -9.6153e-01 +3.3981e-01 +2.8236e-01 +7.3617e-01 -5.2190e-02 -2.5426e+00 +4.2064e+00 -4.8912e-01 -4.0976e+00 -1.2808e-01 +5.9607e+00 -1.5028e+00 +5.7566e+00 +2.3958e+00 +1.1876e+00
34 0 +2.547470179e+02 +1.196417018e+03 +1.196417018e+03 -3.8411e-01 -4.0337e+00 -1.4724e+00 -4.2084e-01 +2.4977e+00 -1.9452e-01 +1.6004e+00 -2.7828e+00 +2.7698e-01 +8.1134e-01 -1.8152e+00 -8.9235e-01 -1.6516e+00 -3.8533e-01 +4.7590e+00 +3.6042e+00 -1.9894e+00 +3.2072e+00 +4.1604e+00 +2.0805e+00
39 0 +1.978281102e+02 +1.139498110e+03 +1.139498110e+03 +1.8833e+00 -7.7346e+00 +3.8979e-01 -1.0079e+00 +3.3639e+00 -1.9423e+00 -2.6164e+00 -4.2596e+00 +2.2952e+00 -1.0225e+00 -2.4468e+00 +3.1666e+00 -2.9115e+00 -5.2454e+00 +2.8530e+00 +3.2261e+00 -3.7108e+00 +2.0398e+00 +5.0652e+00 +1.4134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.618261284e+02 +3.618261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.777004299e+02 +3.402504299e+02 +3.402504299e+02 +1.1530e+00 +5.4214e-01 +7.1047e-01 +4.5373e-02 +1.6009e+00 +7.3956e-01 +3.0454e+00 -1.7893e+00 -1.1209e+00 -1.5049e+00 -3.0555e-01 -8.9635e-01 +1.2497e+00 +1.9897e+00 -6.0204e-01 -1.6421e+00 -2.3796e+00 -8.2538e-02 +1.5746e+00 -2.0114e+00
3 0 +3.693049159e+02 +3.318549159e+02 +3.318549159e+02 +2.8967e+00 +5.8807e-01 -2.5876e+00 -1.5739e+00 +3.3299e-01 +3.6198e+00 +3.8776e+00 +2.0386e+00 -1.1196e-01 -6.3732e-01 -4.5528e-01 +3.2519e+00 +4.2792e-01 +1.4697e+00 +1.6071e+00 +2.0989e+00 -1.0465e+00 -2.0366e+00 +1.8885e+00 +1.1304e+00
14 0 +3.232570145e+02 +2.858070145e+02 +2.858070145e+02 +2.8811e+00 +7.9269e-01 -5.6790e-01 +2.1619e+00 +1.1630e+00 +4.7208e+00 +1.9027e+00 +1.3683e+00 +7.2288e-01 +2.9809e+00 +4.1616e+00 +2.9681e+00 +1.0865e+00 +2.8180e+00 +1.7383e+00 +2.5879e+00 +1.2447e+00 -2.3153e+00 +3.5960e+00 -2.0369e+00
18 0 +3.098829423e+02 +2.724329423e+02 +2.724329423e+02 +4.0763e+00 -3.6237e-01 -2.0601e+00 -1.4780e+00 -3.8079e+00 +2.8374e+00 +4.7917e+00 +2.3940e+00 +1.1891e+00 +2.2119e+00 +5.4765e+00 +1.2647e+00 +1.8004e+00 -2.4677e+00 -4.0365e+00 +4.3344e+00 -8.1814e-01 -6.3035e-01 +3.9626e+00 +5.5310e-01
19 0 +2.991003102e+02 +2.616503102e+02 +2.616503102e+02 +1.9891e+00 -1.1324e+00 -5.9204e+00 -1.6603e+00 +1.4717e-01 +1.1386e+00 -1.6544e+00 +3.2052e+00 +7.5922e-01 +9.7530e-01 +1.1044e+00 +2.6833e+00 -1.9463e+00 -1.6160e+00 +1.7836e+00 +6.5357e-01 -5.2248e+00 +2.6694e-01 +9.5371e-01 -1.9688e+00
31 0 +2.820956530e+02 +2.446456530e+02 +2.446456530e+02 +1.0038e-01 -1.4178e+00 -3.3005e+00 +2.1661e+00 -2.5229e+00 +4.9188e+00 +3.4465e+00 +1.9996e+00 -6.9386e-01 +6.6396e-01 +1.2170e+00 +4.1748e+00 +3.2089e-01 +6.5370e-01 -2.4007e-01 +2.0674e+00 -2.7995e+00 -2.0211e-01 +2.9758e+00 -3.9233e+00
34 0 +2.727506361e+02 +2.353006361e+02 +2.353006361e+02 +7.7527e-01 -2.8562e+00 -3.1780e+00 -1.3122e-01 -2.6402e+00 +3.9217e+00 -3.9511e+00 +1.7224e+00 +1.8108e+00 -1.1112e+00 +2.0828e+00 +3.2109e+00 -3.1375e+00 -4.5214e+00 +2.1049e+00 +2.4729e+00 -3.2552e+00 -2.0994e+00 +3.4537e+00 -1.4168e+00
40 0 +2.613917617e+02 +2.239417617e+02 +2.239417617e+02 +1.1086e-01 -1.1146e+00 -5.9522e+00 -1.2869e+00 -8.7849e-01 +6.1225e+00 +4.7158e-01 +3.7240e-01 -1.1237e+00 +4.6186e+00 +6.4228e+00 +4.0503e+00 -4.4435e+00 +1.3736e+00 +9.4783e-01 +3.4826e+00 -8.1028e-01 -1.9627e+00 +2.5512e+00 -3.9287e+00
42 0 +2.220923479e+02 +1.846423479e+02 +1.846423479e+02 +1.4955e+00 +2.4926e+00 -3.8522e+00 +1.2684e-01 -2.4319e+00 +5.1550e+00 +2.9382e+00 +4.2084e+00 -8.0284e-01 +4.6391e+00 +2.2567e+00 +2.8334e+00 +8.4970e-01 -4.0784e+00 +4.9508e+00 +4.2477e+00 -3.6812e+00 -1.8866e+00 +2.3820e+00 -3.7454e+00
