% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282397568e+01 +9.230397568e+01 +9.230397568e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.160033835e+01 +9.108033835e+01 +9.108033835e+01 +2.7768e-01 +1.2774e+00 -2.0697e+00 +3.0114e+00 -1.0417e+00
13 0 +7.218421327e+00 +8.669842133e+01 +8.669842133e+01 -8.8504e-02 +9.8059e-01 -8.7722e-01 +1.0413e+00 -3.9948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.939935895e+01 +4.238793590e+02 +4.238793590e+02 -2.1831e+00 -1.9305e+00 +8.8701e-01 +2.1032e+00 +3.1470e-01
14 0 +1.861938547e+01 +4.130993855e+02 +4.130993855e+02 -3.3445e+00 -3.6334e+00 -8.4191e-01 +2.2696e+00 -1.6547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.119368092e+01 -2.259163191e+02 -2.259163191e+02 -9.9137e-01 -4.7784e-01 -8.6714e-01 -2.6203e+00 +3.1732e-01
14 0 +1.150120036e+01 -2.356087996e+02 -2.356087996e+02 -3.2995e+00 +2.0524e+00 +6.3743e-01 -2.6030e+00 -8.8941e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.404101978e+01 -1.379989802e+02 -1.379989802e+02 -1.5905e+00 +2.7913e+00 -3.0833e+00 +1.8309e-01 +2.2886e+00
11 0 +5.363177723e+00 -1.466768223e+02 -1.466768223e+02 -1.6904e+00 +1.3235e+00 -4.9533e+00 +1.8608e+00 +2.8750e+00
13 0 +2.289051714e+00 -1.497509483e+02 -1.497509483e+02 -1.3016e+00 +8.3485e-01 -4.5056e+00 +3.2306e+00 +1.6910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
