% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.885484536e+01 +1.714648454e+02 +1.714648454e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.835265230e+01 +1.709626523e+02 +1.709626523e+02 -1.1717e-02 +1.2561e+00 -5.7985e-01 +7.5412e-02 -1.8789e+00
17 0 +4.714412576e+01 +1.497541258e+02 +1.497541258e+02 -2.6523e-01 -7.5939e-01 -1.4034e+00 +3.2614e+00 +1.9661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.955373779e+01 +1.728537378e+02 +1.728537378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.472008922e+01 +1.680200892e+02 +1.680200892e+02 +1.6272e+00 +1.0687e+00 +2.5874e-01 +2.3691e+00 -1.7245e-01
3 0 +4.889162595e+01 +1.421916259e+02 +1.421916259e+02 +2.4864e-01 +7.9777e-02 -7.2824e-01 -3.6579e-01 +2.4367e+00
15 0 +4.785646089e+01 +1.411564609e+02 +1.411564609e+02 -7.1505e-01 +2.5278e+00 -7.3067e-01 +2.3074e+00 +2.1628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.630173598e+01 +1.099417360e+02 +1.099417360e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.911011584e+01 +1.027501158e+02 +1.027501158e+02 +1.7663e+00 -2.1594e+00 -1.3586e+00 +6.2853e-01 -1.3118e-02
12 0 +7.606363057e+01 +8.970363057e+01 +8.970363057e+01 -1.0718e+00 -4.5086e+00 -2.1116e+00 -2.2317e-01 +1.7862e+00
16 0 +7.247344381e+01 +8.611344381e+01 +8.611344381e+01 -6.1440e-01 -2.0882e+00 -2.8477e+00 -3.2779e-01 -1.3104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865562670e+01 +2.534556267e+02 +2.534556267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.174410129e+01 -8.184589871e+01 -8.184589871e+01 -7.3797e-01 -2.1521e-01 +8.1811e-01 -1.0935e+00 -2.2403e+00
